timestamp,price,qty,side
2024-01-01 02:24:26+00:00,41907.20079841499,0.06305047600217549,buy
2024-01-01 02:24:28+00:00,41939.015221847665,0.0901166786587499,buy
2024-01-01 02:24:29+00:00,41921.731454867455,0.03241636857319182,sell
2024-01-01 02:24:30+00:00,41942.13322042287,0.06661082916267669,sell
2024-01-01 02:24:33+00:00,41973.88716654296,0.026741961154819714,sell
2024-01-01 02:24:36+00:00,41990.00031430391,0.062883287141654,buy
2024-01-01 02:24:37+00:00,42056.48114340951,0.04886778801488868,buy
2024-01-01 02:24:39+00:00,42007.825338065515,0.12437739271304711,buy
2024-01-01 02:24:40+00:00,42041.23055481566,0.0710717909935315,sell
2024-01-01 02:24:41+00:00,42032.134227680515,0.0384738151903069,sell
2024-01-01 02:24:42+00:00,42064.5670105968,0.19379827051322,sell
2024-01-01 02:24:43+00:00,42025.48996676812,0.08035609134054036,sell
2024-01-01 02:24:44+00:00,42032.600811651944,0.13619196132508274,buy
2024-01-01 02:24:45+00:00,42019.60216027961,0.0690257348349187,sell
2024-01-01 02:24:46+00:00,42039.77825043457,0.06838213836086915,buy
2024-01-01 02:24:47+00:00,42048.61873049339,0.05796595554048208,sell
2024-01-01 02:24:48+00:00,42026.66786478615,0.08910563601006072,buy
2024-01-01 02:24:50+00:00,42010.32903870079,0.05447838582804286,sell
2024-01-01 02:24:51+00:00,42061.11526450238,0.26183669197039644,buy
2024-01-01 02:24:52+00:00,42075.88332231316,0.08139077865337396,sell
2024-01-01 02:24:53+00:00,42074.717216355784,0.03823655305826129,sell
2024-01-01 02:24:54+00:00,42051.13393724938,0.16546438116547693,buy
2024-01-01 02:24:57+00:00,42014.53671215036,0.04932634665524704,buy
2024-01-01 02:24:58+00:00,42041.02099143515,0.07974333571878212,sell
2024-01-01 02:24:59+00:00,42028.39543869404,0.07683772198674281,buy
2024-01-01 02:25:00+00:00,42009.135827683065,0.04923396652960291,buy
2024-01-01 02:25:01+00:00,41992.23910995712,0.03643814384274793,sell
2024-01-01 02:25:02+00:00,41983.596486615344,0.09494683174335719,buy
2024-01-01 02:25:03+00:00,41953.44088272998,0.05368215004054751,sell
2024-01-01 02:25:05+00:00,42028.722935302576,0.06935929107950846,buy
2024-01-01 02:25:06+00:00,42020.56582672098,0.10602277794999984,sell
2024-01-01 02:25:08+00:00,42059.280338349665,0.10758244521526882,sell
2024-01-01 02:25:09+00:00,42039.819247503256,0.08732629491463621,buy
2024-01-01 02:25:10+00:00,42046.50305829038,0.10032469931137646,sell
2024-01-01 02:25:12+00:00,42004.58220548588,0.17054994857184558,sell
2024-01-01 02:25:14+00:00,42034.220863376366,0.05446126853649937,buy
2024-01-01 02:25:15+00:00,42070.12748546637,0.04060401630332546,sell
2024-01-01 02:25:16+00:00,42063.900910484575,0.03272066163876212,buy
2024-01-01 02:25:17+00:00,42070.994009173046,0.07001328094566701,sell
2024-01-01 02:25:18+00:00,42078.11264735611,0.038396822148620224,buy
2024-01-01 02:25:19+00:00,42023.22152839535,0.18319479486616863,sell
2024-01-01 02:25:21+00:00,42047.28201911261,0.08583672362086243,buy
2024-01-01 02:25:22+00:00,42035.46818120118,0.10253079153560175,sell
2024-01-01 02:25:23+00:00,42034.92114843926,0.062167384756659616,sell
2024-01-01 02:25:24+00:00,42029.97331829635,0.09137206808996853,buy
2024-01-01 02:25:25+00:00,42039.36028504071,0.09909559083937958,sell
2024-01-01 02:25:26+00:00,42003.36979229195,0.09863635723649923,sell
2024-01-01 02:25:27+00:00,42003.98868512418,0.019621800969707413,buy
2024-01-01 02:25:28+00:00,41976.07578414935,0.08479373593353103,buy
2024-01-01 02:25:29+00:00,42005.03559424941,0.04554508584864373,buy
2024-01-01 02:25:30+00:00,42009.33312823094,0.041432060409842125,buy
2024-01-01 02:25:31+00:00,42004.21092119297,0.0746261886208537,sell
2024-01-01 02:25:33+00:00,41983.28007997569,0.07302555291046062,sell
2024-01-01 02:25:34+00:00,42002.77272996773,0.07603149167249196,buy
2024-01-01 02:25:35+00:00,42045.360060322375,0.08005209669634464,buy
2024-01-01 02:25:36+00:00,42062.19313892921,0.029364089582800578,buy
2024-01-01 02:25:37+00:00,42011.63719378629,0.12446180453329939,buy
2024-01-01 02:25:38+00:00,42044.28624718006,0.08485649777685653,buy
2024-01-01 02:25:39+00:00,42023.83897468787,0.04215520525760498,sell
2024-01-01 02:25:40+00:00,42023.93488313859,0.13050937559883022,buy
2024-01-01 02:25:42+00:00,41962.55651722931,0.09385385120570616,sell
2024-01-01 02:25:43+00:00,41942.44443164841,0.1169599838178302,sell
2024-01-01 02:25:46+00:00,41928.87954357999,0.15132820186660617,sell
2024-01-01 02:25:47+00:00,41898.08916081646,0.025868014222541563,sell
2024-01-01 02:25:48+00:00,41924.27511732591,0.041141566628988206,buy
2024-01-01 02:25:49+00:00,41898.287295772636,0.037690630404330995,sell
2024-01-01 02:25:50+00:00,41901.51625081237,0.09359967700185413,sell
2024-01-01 02:25:51+00:00,41853.09723396737,0.06681113939096764,sell
2024-01-01 02:25:52+00:00,41909.49166961575,0.0723485113727035,buy
2024-01-01 02:25:53+00:00,41934.33580848647,0.03963147569733344,sell
2024-01-01 02:25:54+00:00,41935.883105357156,0.06448768123076586,sell
2024-01-01 02:25:55+00:00,41970.449014189864,0.07106337204314882,sell
2024-01-01 02:25:57+00:00,41979.33550494645,0.09009445498413743,sell
2024-01-01 02:25:58+00:00,41932.88366229008,0.09528382190400944,sell
2024-01-01 02:25:59+00:00,41871.199511393206,0.04782291364163168,sell
2024-01-01 02:26:00+00:00,41872.85559578174,0.07088518698579531,buy
2024-01-01 02:26:01+00:00,41870.46086656378,0.050158457800914526,sell
2024-01-01 02:26:02+00:00,41826.877496740286,0.032848620280488454,sell
2024-01-01 02:26:03+00:00,41785.75784011522,0.0853507896195385,buy
2024-01-01 02:26:04+00:00,41772.48492094919,0.07194026752306254,sell
2024-01-01 02:26:05+00:00,41743.151276005134,0.13809692569136145,sell
2024-01-01 02:26:08+00:00,41720.55355303981,0.06538804676733587,sell
2024-01-01 02:26:09+00:00,41780.49059761072,0.017563453022544615,sell
2024-01-01 02:26:10+00:00,41839.35421162409,0.05429149319615653,buy
2024-01-01 02:26:15+00:00,41788.9060583611,0.061514591289385925,buy
2024-01-01 02:26:16+00:00,41828.232083162235,0.1448771396721107,buy
2024-01-01 02:26:17+00:00,41857.36439971214,0.11689187726721899,buy
2024-01-01 02:26:18+00:00,41881.05231316789,0.07023409371575115,sell
2024-01-01 02:26:21+00:00,41880.58109961936,0.07163031434991576,buy
2024-01-01 02:26:23+00:00,41846.76219173127,0.05801653048192895,sell
2024-01-01 02:26:24+00:00,41873.62769825226,0.062455254304379336,buy
2024-01-01 02:26:25+00:00,41919.876915449786,0.016005938663678106,buy
2024-01-01 02:26:26+00:00,41877.11659700994,0.19162985638100197,sell
2024-01-01 02:26:27+00:00,41873.47887654488,0.052152443785654194,sell
2024-01-01 02:26:28+00:00,41878.36274604309,0.16190746940225262,sell
2024-01-01 02:26:29+00:00,41858.11228310455,0.09012338478294428,buy
2024-01-01 02:26:30+00:00,41855.28767956114,0.07123616799104872,sell
2024-01-01 02:26:32+00:00,41895.23243552367,0.03382366426751927,sell
2024-01-01 02:26:33+00:00,41898.23187979297,0.07120053088229077,buy
2024-01-01 02:26:37+00:00,41912.15650032975,0.08743027429888418,buy
2024-01-01 02:26:38+00:00,41937.26190535582,0.01919068650976808,buy
2024-01-01 02:26:39+00:00,41954.48487022551,0.038269349877826736,sell
2024-01-01 02:26:40+00:00,41930.18763980036,0.11563031352174406,sell
2024-01-01 02:26:41+00:00,41977.254673430776,0.07033629152701562,buy
2024-01-01 02:26:42+00:00,42003.018539604025,0.04716857468199814,sell
2024-01-01 02:26:43+00:00,41996.71794912136,0.14756686161732507,buy
2024-01-01 02:26:44+00:00,41926.40282110234,0.09007400500744567,sell
2024-01-01 02:26:47+00:00,41920.45975906979,0.06843819076728345,buy
2024-01-01 02:26:49+00:00,41935.486589127366,0.06920750440973648,buy
2024-01-01 02:26:50+00:00,41946.48894471817,0.20389243507130783,sell
2024-01-01 02:26:52+00:00,41952.1547009343,0.07289778117829307,buy
2024-01-01 02:26:53+00:00,41963.765683221136,0.0745784193162683,sell
2024-01-01 02:26:55+00:00,42028.32754605015,0.05094846797185707,sell
2024-01-01 02:26:58+00:00,42045.34863694535,0.050034902107764054,buy
2024-01-01 02:26:59+00:00,41960.52120545148,0.059315023703416105,sell
2024-01-01 02:27:00+00:00,41971.11667570467,0.10933377061980246,buy
2024-01-01 02:27:01+00:00,41993.55691664806,0.09167984766932709,sell
2024-01-01 02:27:02+00:00,42006.40861431048,0.11476684300808582,buy
2024-01-01 02:27:04+00:00,41961.53345359222,0.05525428592547577,buy
2024-01-01 02:27:07+00:00,41961.28123282775,0.06531491470502226,buy
2024-01-01 02:27:08+00:00,41906.142310006064,0.0353041216647801,sell
2024-01-01 02:27:09+00:00,41918.321954564344,0.11505679537274616,sell
2024-01-01 02:27:10+00:00,41962.05761842747,0.01871131362154759,buy
2024-01-01 02:27:11+00:00,41964.14401398299,0.06599817090985208,sell
2024-01-01 02:27:12+00:00,41922.42335597044,0.028463456765642926,sell
2024-01-01 02:27:13+00:00,41995.05186974763,0.025445119697626927,buy
2024-01-01 02:27:14+00:00,41969.55860613903,0.06450606817902464,sell
2024-01-01 02:27:15+00:00,41930.62400101392,0.04652083279080966,sell
2024-01-01 02:27:16+00:00,41942.52346683023,0.028697492280624667,sell
2024-01-01 02:27:17+00:00,41908.58630376117,0.03964225555493991,sell
2024-01-01 02:27:18+00:00,41935.86310380226,0.05862436511182706,sell
2024-01-01 02:27:20+00:00,41872.782398693125,0.2696803047939396,sell
2024-01-01 02:27:21+00:00,41859.701809117,0.05734806945160454,buy
2024-01-01 02:27:22+00:00,41892.67731874187,0.06990820059709783,sell
2024-01-01 02:27:24+00:00,41931.137309630314,0.030584258305585373,buy
2024-01-01 02:27:25+00:00,41908.91140929864,0.05736872322215144,sell
2024-01-01 02:27:28+00:00,41904.007242722284,0.09676428928456864,sell
2024-01-01 02:27:29+00:00,41907.62289992682,0.06776094960973644,sell
2024-01-01 02:27:30+00:00,41932.45077261008,0.07667011494776824,buy
2024-01-01 02:27:31+00:00,41932.433333426765,0.03706135810656665,sell
2024-01-01 02:27:33+00:00,41871.04587657892,0.027027460548524094,sell
2024-01-01 02:27:34+00:00,41863.91286380687,0.11828460328050722,sell
2024-01-01 02:27:35+00:00,41902.035736574115,0.025576173627683326,buy
2024-01-01 02:27:36+00:00,41945.75198442158,0.3125311353984688,buy
2024-01-01 02:27:37+00:00,41937.06721299159,0.0636725492031052,buy
2024-01-01 02:27:39+00:00,41955.14857028997,0.023026148435664466,buy
2024-01-01 02:27:41+00:00,41916.40901466883,0.07904890244803363,sell
2024-01-01 02:27:42+00:00,42004.65699102389,0.15975102151284812,sell
2024-01-01 02:27:43+00:00,42017.679963285416,0.03711850935598422,sell
2024-01-01 02:27:44+00:00,42023.13607440882,0.11902763357915805,buy
2024-01-01 02:27:46+00:00,41996.429181188236,0.07449990499464217,sell
2024-01-01 02:27:47+00:00,41980.75603421558,0.12090142075296834,sell
2024-01-01 02:27:48+00:00,41965.547343555314,0.2511617014332248,sell
2024-01-01 02:27:49+00:00,41976.96460879324,0.10454590400521176,sell
2024-01-01 02:27:51+00:00,42005.30617195261,0.06005772643113596,buy
2024-01-01 02:27:54+00:00,41966.00947906253,0.05215186913486712,sell
2024-01-01 02:27:55+00:00,41990.21922398205,0.05035457136637669,buy
2024-01-01 02:27:56+00:00,41969.671311870174,0.04189128563575638,buy
2024-01-01 02:27:57+00:00,42040.76395282956,0.12387950032262235,buy
2024-01-01 02:27:58+00:00,41972.10293129792,0.01092502091657081,sell
2024-01-01 02:27:59+00:00,41986.18118767761,0.17479923429188435,buy
2024-01-01 02:28:00+00:00,41944.82115334832,0.036777064386735926,sell
2024-01-01 02:28:04+00:00,41928.67774358354,0.037859952405610624,sell
2024-01-01 02:28:06+00:00,41970.01268636914,0.043604394501157356,sell
2024-01-01 02:28:07+00:00,41941.34715778283,0.03876714825491969,sell
2024-01-01 02:28:09+00:00,41934.22033053334,0.1356762662733101,sell
2024-01-01 02:28:10+00:00,42006.54461091891,0.07290970162380542,sell
2024-01-01 02:28:12+00:00,41994.28191669079,0.07096136042517438,sell
2024-01-01 02:28:16+00:00,42024.71592262797,0.03375165635550995,sell
2024-01-01 02:28:17+00:00,42024.182421733436,0.04874610452066423,buy
2024-01-01 02:28:18+00:00,42044.85129447745,0.03165416351818693,buy
2024-01-01 02:28:19+00:00,42079.9329039852,0.06570013886391078,buy
2024-01-01 02:28:20+00:00,42082.71160889117,0.05533652074426086,sell
2024-01-01 02:28:21+00:00,42080.875929281014,0.02391386166012791,buy
2024-01-01 02:28:22+00:00,42077.12136453422,0.039193749695791674,buy
2024-01-01 02:28:23+00:00,42070.77493615033,0.08161074056975959,sell
2024-01-01 02:28:24+00:00,42111.428195986424,0.08966864233312911,sell
2024-01-01 02:28:25+00:00,42095.60732427477,0.03131240548754805,sell
2024-01-01 02:28:26+00:00,42149.178610867355,0.021425440062454514,buy
2024-01-01 02:28:27+00:00,42054.07392530127,0.09261620564476837,sell
2024-01-01 02:28:28+00:00,41970.60126848824,0.09062014816045807,buy
2024-01-01 02:28:29+00:00,41987.34515578328,0.04091045373206252,buy
2024-01-01 02:28:32+00:00,41907.72046203133,0.0900642376336977,sell
2024-01-01 02:28:33+00:00,41968.14569570552,0.053948382987097976,buy
2024-01-01 02:28:36+00:00,41926.44910599477,0.03424729867811711,sell
2024-01-01 02:28:37+00:00,41902.40432339174,0.1707023609950732,sell
2024-01-01 02:28:38+00:00,41911.284682254736,0.04554020927069006,buy
2024-01-01 02:28:39+00:00,41927.16003163479,0.04240672820995281,buy
2024-01-01 02:28:40+00:00,41941.82696480103,0.06213224928481881,buy
2024-01-01 02:28:41+00:00,41921.99068700607,0.06429282048197836,buy
2024-01-01 02:28:42+00:00,41950.187027106986,0.06667453607730657,sell
2024-01-01 02:28:43+00:00,41942.97722998897,0.0737918191008971,buy
2024-01-01 02:28:44+00:00,41912.088316426496,0.04238771111763566,buy
2024-01-01 02:28:45+00:00,41921.23188798383,0.06739959783841064,buy
2024-01-01 02:28:50+00:00,41893.258138669546,0.06369042793611164,sell
2024-01-01 02:28:51+00:00,41890.78623014922,0.017758601247427095,sell
2024-01-01 02:28:55+00:00,41928.71227142723,0.05914242407154862,sell
2024-01-01 02:28:56+00:00,41896.78907080681,0.13890655804498947,sell
2024-01-01 02:28:57+00:00,41956.0757953622,0.04278747020323974,sell
2024-01-01 02:28:58+00:00,41976.931180787855,0.05459730010987826,sell
2024-01-01 02:28:59+00:00,41965.340044121636,0.1856805568592913,buy
2024-01-01 02:29:01+00:00,41976.61675069066,0.030387297983875315,sell
2024-01-01 02:29:02+00:00,42062.36918951561,0.06631155144665107,buy
2024-01-01 02:29:03+00:00,42061.285508299974,0.04020433937478342,buy
2024-01-01 02:29:04+00:00,42005.47830633427,0.04098423164738154,sell
2024-01-01 02:29:05+00:00,41947.492084760765,0.028329426844667223,sell
2024-01-01 02:29:06+00:00,41963.72793458206,0.10521741218289328,buy
2024-01-01 02:29:07+00:00,42016.99790448647,0.15404279679310112,sell
2024-01-01 02:29:08+00:00,42023.099927624935,0.08038541157881604,buy
2024-01-01 02:29:09+00:00,41985.156248653126,0.07943191128523686,buy
2024-01-01 02:29:10+00:00,41972.11833437314,0.024477798648108364,buy
2024-01-01 02:29:11+00:00,41960.039114384395,0.1321419912063883,buy
2024-01-01 02:29:12+00:00,41948.265550296426,0.052629646536478905,sell
2024-01-01 02:29:14+00:00,41982.72318037533,0.1265061641403577,sell
2024-01-01 02:29:15+00:00,41973.73005937074,0.08269981709242076,buy
2024-01-01 02:29:16+00:00,41958.36202679913,0.3091701088846628,buy
2024-01-01 02:29:17+00:00,41923.09287697496,0.053549946602706046,sell
2024-01-01 02:29:18+00:00,41873.67212996114,0.149558433462038,buy
2024-01-01 02:29:19+00:00,41911.185124756994,0.09819895626976503,sell
2024-01-01 02:29:21+00:00,41955.04792743757,0.05643764320478888,buy
2024-01-01 02:29:22+00:00,41947.43475550399,0.10576554099761931,buy
2024-01-01 02:29:24+00:00,41969.754889571814,0.08645381471649898,sell
2024-01-01 02:29:25+00:00,41895.43150284807,0.0713427148722733,sell
2024-01-01 02:29:28+00:00,41909.86204623959,0.20746043494477667,sell
2024-01-01 02:29:31+00:00,41956.41700573894,0.25767055459247745,sell
2024-01-01 02:29:32+00:00,41972.5047164384,0.13124177437298942,sell
2024-01-01 02:29:34+00:00,42020.127061942345,0.03942121555151412,sell
2024-01-01 02:29:35+00:00,42010.9651473375,0.10894516697524868,sell
2024-01-01 02:29:36+00:00,42052.72211883734,0.054130748524914625,sell
2024-01-01 02:29:37+00:00,42106.99732206653,0.10404449538154438,buy
2024-01-01 02:29:38+00:00,42141.61803820156,0.07169181737094667,sell
2024-01-01 02:29:39+00:00,42134.141441524785,0.065099368976986,buy
2024-01-01 02:29:40+00:00,42133.9306605561,0.07073834332499694,sell
2024-01-01 02:29:41+00:00,42130.89732694619,0.10343246781337874,sell
2024-01-01 02:29:43+00:00,42139.81322475483,0.031463959194990634,buy
2024-01-01 02:29:44+00:00,42079.93790702756,0.04556917580157338,buy
2024-01-01 02:29:46+00:00,42097.01595203813,0.05140336523158538,sell
2024-01-01 02:29:47+00:00,42082.71882204594,0.053816972766814575,sell
2024-01-01 02:29:48+00:00,42099.62134874723,0.114499107566423,buy
2024-01-01 02:29:49+00:00,42140.38049858417,0.11782704804816281,sell
2024-01-01 02:29:50+00:00,42092.91555383804,0.2042273111987112,sell
2024-01-01 02:29:51+00:00,42050.852962908655,0.03987606925283995,buy
2024-01-01 02:29:52+00:00,42106.29716130701,0.0733918373225834,sell
2024-01-01 02:29:53+00:00,42090.27161088612,0.012817834904261095,buy
2024-01-01 02:29:54+00:00,42078.08608792424,0.11600756793373487,sell
2024-01-01 02:29:56+00:00,42072.72933352362,0.026168000315674893,sell
2024-01-01 02:29:57+00:00,42055.966013908794,0.04855924080293296,sell
2024-01-01 02:29:59+00:00,42029.234820049984,0.05387725827069171,sell
2024-01-01 02:30:00+00:00,42073.77439029541,0.11281228090001154,sell
2024-01-01 02:30:01+00:00,42038.042106976,0.1250016483651123,sell
2024-01-01 02:30:05+00:00,42055.40355368926,0.07898033857059417,buy
2024-01-01 02:30:06+00:00,42031.74348342886,0.07411989237850827,buy
2024-01-01 02:30:08+00:00,42042.97794278923,0.028227164251815446,sell
2024-01-01 02:30:10+00:00,42111.65929068442,0.045339852299155006,buy
2024-01-01 02:30:11+00:00,42106.150309251476,0.07047048222177278,buy
2024-01-01 02:30:12+00:00,42058.28283499806,0.043038944802723064,sell
2024-01-01 02:30:13+00:00,42068.06948182079,0.04547755358923236,sell
2024-01-01 02:30:14+00:00,42049.22416131644,0.04290034457871802,buy
2024-01-01 02:30:15+00:00,42084.59693611436,0.13153955833758257,sell
2024-01-01 02:30:16+00:00,42094.62627188101,0.060678797825379605,buy
2024-01-01 02:30:17+00:00,42094.266582690485,0.08851344555608401,buy
2024-01-01 02:30:18+00:00,42058.79805815866,0.04484176497832461,sell
2024-01-01 02:30:19+00:00,42098.16999468604,0.09940792126812585,buy
2024-01-01 02:30:21+00:00,42109.83937306459,0.0640120998325339,sell
2024-01-01 02:30:22+00:00,42084.76791776046,0.025997492599759663,buy
2024-01-01 02:30:23+00:00,42059.1104228116,0.10068508026518319,sell
2024-01-01 02:30:24+00:00,42028.8623781965,0.023374614285396323,sell
2024-01-01 02:30:25+00:00,42044.20337188731,0.0850838671933353,sell
2024-01-01 02:30:27+00:00,42017.73272849053,0.05557263297944834,sell
2024-01-01 02:30:28+00:00,42078.938053100544,0.07743787879909676,buy
2024-01-01 02:30:29+00:00,42057.25148960734,0.09026810382395772,buy
2024-01-01 02:30:30+00:00,42066.46658110954,0.047678558555642354,buy
2024-01-01 02:30:31+00:00,42038.06483874144,0.04760575542789791,buy
2024-01-01 02:30:33+00:00,42089.98842769052,0.041072271936512465,sell
2024-01-01 02:30:34+00:00,42160.19675643687,0.09306477173175473,buy
2024-01-01 02:30:35+00:00,42161.35019829079,0.03856211289234812,buy
2024-01-01 02:30:37+00:00,42205.45983100555,0.05170788948248654,buy
